Time,RAINRATE,Q2D,T2D,U2D,V2D,LWDOWN,SWDOWN,PSFC
2015-09-19 21:00:00,0.0,0.0074483114294707,287.2237854003906,4.294960975646973,3.2330522537231445,360.5242004394531,195.10516357421875,90001.1953125
2015-09-19 22:00:00,0.0,0.0076265055686235,286.6788635253906,3.734244585037232,3.170297622680664,360.7263488769531,170.229248046875,90017.9921875
2015-09-19 23:00:00,0.0,0.0077848411165177,286.1310729980469,3.1786036491394043,3.101232051849365,360.7719421386719,138.9103546142578,90032.3203125
2015-09-20 00:00:00,0.0,0.0079786786809563,285.5999755859375,2.6139707565307617,3.028743028640747,340.7991943359375,127.3035125732422,90046.90625
2015-09-20 01:00:00,0.0,0.007859387435019,284.5224914550781,2.213923692703247,2.7120847702026367,339.9804992675781,69.28986358642578,90028.125
2015-09-20 02:00:00,0.0,0.0077480152249336,283.386474609375,1.8314635753631592,2.401334047317505,339.0726928710937,7.004058837890625,90012.1953125
2015-09-20 03:00:00,0.0,0.0076456819660961,282.29132080078125,1.4314634799957275,2.082899808883667,310.3814697265625,0.0,89993.1875
2015-09-20 04:00:00,0.0,0.0074530006386339,282.0914001464844,1.051837921142578,2.198861122131348,310.2551574707031,0.0,89968.2265625
2015-09-20 05:00:00,0.0,0.0072537325322628,281.89141845703125,0.679025411605835,2.323241949081421,310.1291809082031,0.0,89945.6875
2015-09-20 06:00:00,0.0,0.0070634917356073,281.6936950683594,0.2862331569194793,2.4276576042175293,286.1891174316406,0.0,89921.0234375
2015-09-20 07:00:00,1.4302301375816266e-06,0.0069720651954412,281.435791015625,0.6216889023780823,3.057997226715088,286.1097106933594,0.0,89951.03125
2015-09-20 08:00:00,6.997153990798526e-05,0.0068675759248435,281.1603698730469,0.9712373614311218,3.687368869781494,285.9988708496094,0.0,89983.578125
2015-09-20 09:00:00,0.000135135460231,0.0067713884636759,280.8839416503906,1.313707709312439,4.3101911544799805,302.3689270019531,0.0,90017.671875
2015-09-20 10:00:00,9.894026650322808e-05,0.0068000610917806,280.98394775390625,1.3057520389556885,3.890794515609741,302.7109069824219,0.0,89973.5546875
2015-09-20 11:00:00,7.527497079637315e-05,0.0068190470337867,281.0941467285156,1.3063253164291382,3.4472522735595703,303.04400634765625,0.0,89931.015625
2015-09-20 12:00:00,6.850629217094846e-05,0.0068397037684917,281.207275390625,1.3111388683319092,3.0257680416107178,291.6767578125,0.0,89885.546875
2015-09-20 13:00:00,9.620069629616208e-06,0.0073330937884747,281.9965515136719,1.8404884338378904,3.41485857963562,292.00408935546875,0.0,89867.2734375
2015-09-20 14:00:00,9.620069629616208e-06,0.0078501356765627,282.7995300292969,2.380757570266724,3.817331314086914,292.3940734863281,5.879918098449707,89850.2890625
2015-09-20 15:00:00,1.3022902162952557e-06,0.0083643933758139,283.5790100097656,2.923015832901001,4.206867218017578,306.2811889648437,132.2205047607422,89832.9140625
2015-09-20 16:00:00,0.0,0.0087323198094964,284.9252624511719,3.8270208835601807,4.806609153747559,306.40655517578125,245.34982299804688,89817.5234375
2015-09-20 17:00:00,0.0,0.0091270329430699,286.3030090332031,4.738691806793213,5.4084248542785645,306.7218017578125,375.0688171386719,89801.3828125
2015-09-20 18:00:00,0.0,0.009490423835814,287.64471435546875,5.6434197425842285,6.001654624938965,354.7894592285156,367.57904052734375,89786.3125
2015-09-20 19:00:00,0.0,0.0093346629291772,288.02557373046875,5.494763851165772,5.975987911224365,354.9654541015625,412.6370544433594,89785.7890625
2015-09-20 20:00:00,9.57094132900238e-06,0.0091875335201621,288.4164123535156,5.362298011779785,5.923426151275635,355.24420166015625,426.6016540527344,89779.296875
2015-09-20 21:00:00,1.3022902162952557e-06,0.0090299854055047,288.8104248046875,5.205394744873047,5.880261421203613,359.1324462890625,398.07806396484375,89775.25
2015-09-20 22:00:00,0.0,0.0089477412402629,288.49237060546875,5.71295166015625,5.092697620391846,360.16143798828125,347.0744934082031,89759.8828125
2015-09-20 23:00:00,9.620069629616208e-06,0.0088806599378585,288.1585693359375,6.205394744873047,4.283428192138672,361.14837646484375,282.4908142089844,89743.2421875
2015-09-21 00:00:00,4.131113903390037e-05,0.0087989754974842,287.83282470703125,6.701627731323242,3.4974710941314697,340.9502258300781,204.5028839111328,89727.0
2015-09-21 01:00:00,9.04483182562722e-05,0.0085313627496361,286.3568115234375,6.2567548751831055,3.538494110107422,341.8336181640625,109.72799682617188,89733.65625
2015-09-21 02:00:00,5.606803215212292e-05,0.0082160765305161,284.8173522949219,5.774717330932617,3.601193904876709,342.5422058105469,7.980633735656738,89742.125
2015-09-21 03:00:00,9.89747792482376e-05,0.007934633642435,283.3235778808594,5.294013977050781,3.665714740753174,339.6183166503906,0.0,89752.2421875
2015-09-21 04:00:00,0.0002179378271102,0.0080327652394771,283.2012634277344,4.1345534324646,2.81763768196106,340.1025085449219,0.0,89751.84375
2015-09-21 05:00:00,0.0003073249260584,0.0081218909472227,283.0915832519531,2.966066598892212,2.0050268173217773,340.5715637207031,0.0,89750.875
2015-09-21 06:00:00,0.0002544295622242,0.0082233352586627,282.9774475097656,1.7968599796295166,1.1697709560394287,341.1156921386719,0.0,89748.1796875
2015-09-21 07:00:00,0.0001408224138948,0.0081467805430293,282.8134765625,2.3117191791534424,0.8295044302940369,341.5455322265625,0.0,89781.1796875
2015-09-21 08:00:00,5.555556052260928e-05,0.00806534755975,282.6358947753906,2.872004985809326,0.4846220314502716,341.953369140625,0.0,89813.703125
2015-09-21 09:00:00,1.2793996170835778e-07,0.0080090686678886,282.4533386230469,3.38401198387146,0.1296321302652359,333.2065124511719,0.0,89846.859375
2015-09-21 10:00:00,0.0,0.0078057385981082,282.0285339355469,2.366616487503052,0.4871549308300018,333.793701171875,0.0,89857.7578125
2015-09-21 11:00:00,0.0,0.0075916233472526,281.56854248046875,1.3242242336273191,0.8459456562995911,334.3471374511719,0.0,89868.3125
2015-09-21 12:00:00,0.0,0.0073863980360329,281.127197265625,0.2807343602180481,1.1918771266937256,261.294921875,0.0,89877.140625
2015-09-21 13:00:00,0.0,0.0072311121039092,281.1979064941406,0.5642039775848389,0.6950550079345703,261.3202209472656,0.0,89920.8203125
2015-09-21 14:00:00,0.0,0.0070800501853227,281.2728881835937,0.8460184335708618,0.1917714476585388,261.4001159667969,6.364028453826904,89958.953125
2015-09-21 15:00:00,0.0,0.006929303985089,281.3493347167969,1.1129515171051023,-0.310151994228363,264.83990478515625,145.27651977539062,89999.8203125
2015-09-21 16:00:00,0.0,0.0068994550965726,282.5168151855469,0.7622485756874084,-0.2674635350704193,264.45953369140625,272.1170654296875,89991.1875
2015-09-21 17:00:00,0.0,0.0068762572482228,283.7278747558594,0.4131308794021606,-0.1897899657487869,264.2686767578125,417.09613037109375,89983.4140625
2015-09-21 18:00:00,0.0,0.0068558910861611,284.8897399902344,0.0559737011790275,-0.1292389929294586,282.0845642089844,564.056396484375,89976.5546875
2015-09-21 19:00:00,0.0,0.0066505903378129,286.0555725097656,0.8000000715255737,-1.218194842338562,281.38970947265625,633.5665893554688,89938.0234375
2015-09-21 20:00:00,0.0,0.0065090609714388,287.24462890625,1.6000001430511477,-2.2962329387664795,280.85699462890625,654.8016357421875,89901.6484375
2015-09-21 21:00:00,0.0,0.0063119842670857,288.3974609375,2.365365505218506,-3.3496971130371094,295.07550048828125,619.6104125976562,89861.375
2015-09-21 22:00:00,0.0,0.0061031021177768,287.5186767578125,1.8829810619354248,-3.8985114097595215,292.037109375,539.2985229492188,89850.3359375
2015-09-21 23:00:00,0.0,0.0058926646597683,286.5851745605469,1.4000000953674316,-4.443142414093018,288.9107971191406,437.7274169921875,89837.171875
2015-09-22 00:00:00,0.0,0.0056703076697885,285.69696044921875,0.9372137188911438,-4.9844818115234375,251.7614288330078,304.52313232421875,89824.3046875
2015-09-22 01:00:00,0.0,0.0057525397278368,284.42047119140625,1.2890034914016724,-4.425457954406738,256.10723876953125,160.92247009277344,89781.3203125
2015-09-22 02:00:00,0.0,0.0057793641462922,283.1094055175781,1.6000001430511477,-3.8726143836975098,260.4222106933594,6.826607704162598,89741.71875
2015-09-22 03:00:00,0.0,0.0058014350943267,281.8270568847656,1.9138458967208865,-3.299999952316284,249.0647735595703,0.0,89701.796875
2015-09-22 04:00:00,0.0,0.0058660195209085,281.4308776855469,1.37258780002594,-3.320973396301269,250.02365112304688,0.0,89702.5625
2015-09-22 05:00:00,0.0,0.0059351841919124,281.0228271484375,0.7830538749694824,-3.392746925354004,250.96690368652344,0.0,89702.8984375
2015-09-22 06:00:00,0.0,0.0060075526125729,280.6103210449219,0.2000000178813934,-3.4000003337860107,273.9581604003906,0.0,89702.8359375
2015-09-22 07:00:00,0.0,0.00587716139853,280.4730834960937,0.693748414516449,-2.8000001907348637,273.90045166015625,0.0,89710.4140625
2015-09-22 08:00:00,0.0,0.0057639353908598,280.304443359375,1.1830538511276243,-2.205430507659912,273.8186950683594,0.0,89715.28125
2015-09-22 09:00:00,0.0,0.0056478390470147,280.1507568359375,1.683749794960022,-1.6261858940124512,262.66558837890625,0.0,89721.734375
2015-09-22 10:00:00,0.0,0.0055139381438493,279.7892150878906,1.7137727737426758,-1.8000001907348633,262.7244873046875,0.0,89702.7265625
2015-09-22 11:00:00,0.0,0.0053972201421856,279.4149475097656,1.788272261619568,-1.9454587697982788,262.77545166015625,0.0,89681.8984375
2015-09-22 12:00:00,0.0,0.0052742375992238,279.052734375,1.8000001907348633,-2.099927425384521,242.53042602539065,0.0,89663.375
2015-09-22 13:00:00,0.0,0.0053874910809099,279.4998474121094,1.6000001430511477,-2.183483839035034,241.7235412597656,0.0,89697.125
2015-09-22 14:00:00,0.0,0.0055106212384998,279.9568786621094,1.3758310079574585,-2.24468994140625,240.9680938720703,5.723715782165527,89729.3828125
2015-09-22 15:00:00,0.0,0.0056154783815145,280.4014892578125,1.1295286417007446,-2.3287770748138428,254.25363159179688,147.5481719970703,89765.2265625
2015-09-22 16:00:00,0.0,0.0055615277960896,281.8030700683594,1.899999976158142,-1.8034859895706177,252.69107055664065,278.84967041015625,89726.1015625
2015-09-22 17:00:00,0.0,0.0055129514075815,283.2475891113281,2.700000047683716,-1.2292227745056152,251.3181610107422,428.8009033203125,89689.9140625
2015-09-22 18:00:00,0.0,0.0054708928801119,284.6436767578125,3.5,-0.703485906124115,261.479248046875,570.605224609375,89654.296875
2015-09-22 19:00:00,0.0,0.0052499780431389,285.46051025390625,4.0,-0.903532087802887,261.16876220703125,641.2225341796875,89698.609375
2015-09-22 20:00:00,0.0,0.0050567812286317,286.3192138671875,4.5,-1.1128451824188232,260.9747619628906,662.6293334960938,89741.4921875
2015-09-22 21:00:00,0.0,0.0048396871425211,287.1293334960937,5.023689270019531,-1.3246287107467651,262.941650390625,649.2174072265625,89784.78125
2015-09-22 22:00:00,0.0,0.0049264780245721,287.01885986328125,4.700000286102295,-1.003485918045044,263.5829467773437,564.24267578125,89750.9140625
2015-09-22 23:00:00,0.0,0.0050135101191699,286.8798828125,4.334774494171143,-0.6677511930465698,264.19952392578125,456.879150390625,89716.15625
2015-09-23 00:00:00,0.0,0.0050977179780602,286.77557373046875,4.0,-0.326151430606842,243.61566162109372,305.0090637207031,89685.4140625
2015-09-23 01:00:00,0.0,0.0047992086037993,284.3621826171875,4.0,-0.1706932932138443,244.23590087890625,158.6111602783203,89690.5703125
2015-09-23 02:00:00,0.0,0.0044733709655702,281.88592529296875,4.046567440032959,-0.0254556387662887,244.6409149169922,1.6116749048233032,89697.6171875
2015-09-23 03:00:00,0.0,0.0041715512052178,279.4705505371094,4.089099407196045,0.1478253304958343,227.3343505859375,0.0,89704.875
2015-09-23 04:00:00,0.0,0.0040834466926753,278.9844665527344,3.4516642093658447,0.5450538992881775,227.19993591308597,0.0,89741.3203125
2015-09-23 05:00:00,0.0,0.0040006875060498,278.47711181640625,2.8000001907348637,0.9375060200691224,227.06211853027344,0.0,89779.9296875
2015-09-23 06:00:00,0.0,0.0039053086657077,277.98748779296875,2.200000047683716,1.336660385131836,225.5961761474609,0.0,89815.453125
2015-09-23 07:00:00,0.0,0.0038899776991456,278.0565490722656,1.719898343086243,1.834164023399353,225.3812255859375,0.0,89845.578125
2015-09-23 08:00:00,0.0,0.0038787482772022,278.13623046875,1.2845685482025146,2.342534065246582,225.25125122070312,0.0,89878.5
2015-09-23 09:00:00,0.0,0.0038694737013429,278.21270751953125,0.8397118449211121,2.843579769134521,241.26095581054688,0.0,89906.9140625
2015-09-23 10:00:00,0.0,0.0038694504182785,278.1192321777344,0.8018891215324402,2.710043668746948,241.0610809326172,0.0,89896.0546875
2015-09-23 11:00:00,0.0,0.0038647223263978,278.0154113769531,0.7530216574668884,2.6022653579711914,240.8422698974609,0.0,89885.7109375
2015-09-23 12:00:00,0.0,0.0038647223263978,277.90606689453125,0.7188637256622314,2.48219895362854,226.73133850097656,0.0,89872.1953125
2015-09-23 13:00:00,0.0,0.0040170201100409,278.0572204589844,0.4567887485027313,2.4797263145446777,226.61427307128903,0.0,89853.078125
2015-09-23 14:00:00,0.0,0.0041779577732086,278.2040405273437,0.2050715833902359,2.4647679328918457,226.5305633544922,2.382957220077514,89831.5
2015-09-23 15:00:00,0.0,0.0043278196826577,278.336181640625,-0.0615521073341369,2.4628493785858154,252.30172729492188,145.33824157714844,89810.1796875
2015-09-23 16:00:00,0.0,0.0045356852933764,280.9349365234375,0.1371789574623108,2.988609552383423,251.9953155517578,277.3925170898437,89835.953125
2015-09-23 17:00:00,0.0,0.004756199195981,283.6113586425781,0.342638224363327,3.5213735103607178,252.05148315429688,427.7677917480469,89862.4296875
2015-09-23 18:00:00,0.0,0.0049668131396174,286.212646484375,0.548494815826416,4.0459184646606445,282.2646179199219,536.19873046875,89890.6171875
2015-09-23 19:00:00,0.0,0.0050656464882195,287.31695556640625,1.1514348983764648,4.021350860595703,282.3992614746094,602.7168579101562,89928.9453125
2015-09-23 20:00:00,0.0,0.0051802759990096,288.44781494140625,1.7784075736999512,4.00353479385376,282.7041015625,622.7400512695312,89962.28125
2015-09-23 21:00:00,0.0,0.0052833361551165,289.554931640625,2.39894700050354,3.989940404891968,287.3755798339844,613.6719970703125,90001.515625
2015-09-23 22:00:00,0.0,0.0054233064875006,289.407470703125,2.6034860610961914,3.983749866485596,287.6510314941406,532.6176147460938,89998.21875
2015-09-23 23:00:00,0.0,0.0055625024251639,289.2569885253906,2.803485870361328,3.988272428512573,287.9179382324219,430.2078857421875,89995.4140625
2015-09-24 00:00:00,0.0,0.005717737134546,289.1254272460937,3.0136260986328125,3.989099502563477,274.3565979003906,287.35260009765625,89987.2578125
2015-09-24 01:00:00,0.0,0.005599012132734,286.4742431640625,2.822922706604004,3.496514320373535,273.56427001953125,146.93930053710938,89993.5625
2015-09-24 02:00:00,0.0,0.0054584750905632,283.7455749511719,2.6805319786071777,3.0,272.50048828125,0.0,90000.859375
2015-09-24 03:00:00,0.0,0.0053594512864947,281.1114501953125,2.5,2.5,266.2416687011719,0.0,90004.1484375
2015-09-24 04:00:00,0.0,0.0050199944525957,279.94146728515625,1.83463454246521,2.396514177322388,262.8465576171875,0.0,89999.8359375
2015-09-24 05:00:00,0.0,0.0047037256881594,278.7459411621094,1.174412727355957,2.29651403427124,259.326416015625,0.0,89997.2421875
2015-09-24 06:00:00,0.0,0.0044101071543991,277.5555114746094,0.5098599195480347,2.196514129638672,278.8123779296875,0.0,89990.7265625
2015-09-24 07:00:00,0.0,0.0044982228428125,277.5513610839844,0.1706781685352325,2.18715500831604,278.7291259765625,0.0,89960.9453125
2015-09-24 08:00:00,0.0,0.0045767296105623,277.5315856933594,-0.1688024252653122,2.162849903106689,278.69049072265625,0.0,89930.90625
2015-09-24 09:00:00,0.0,0.0046596652828156,277.5237121582031,-0.5352787971496582,2.112878561019897,285.7280578613281,0.0,89894.7890625
2015-09-24 10:00:00,0.0,0.0047759180888533,277.6670227050781,-1.2440264225006104,1.8000001907348633,286.2439270019531,0.0,89873.421875
2015-09-24 11:00:00,0.0,0.0048915953375399,277.78521728515625,-1.965365529060364,1.511727809906006,286.78717041015625,0.0,89848.1484375
2015-09-24 12:00:00,0.0,0.0050181131809949,277.92498779296875,-2.683053970336914,1.2181485891342163,279.1260681152344,0.0,89824.3515625
2015-09-24 13:00:00,0.0,0.0052559226751327,279.40460205078125,-2.1247007846832275,1.899999976158142,280.9310913085937,0.0,89789.109375
2015-09-24 14:00:00,0.0,0.0055074328556656,280.9442138671875,-1.5890992879867554,2.599954128265381,282.8968505859375,0.3679211139678955,89758.3125
2015-09-24 15:00:00,0.0,0.0057598836719989,282.4180603027344,-1.0382860898971558,3.2765450477600098,309.2577819824219,124.07476806640624,89725.5390625
2015-09-24 16:00:00,0.0,0.0060874130576848,285.0714416503906,0.2447083741426468,3.748126268386841,312.1917724609375,239.1224670410156,89766.3203125
2015-09-24 17:00:00,0.0,0.00644874246791,287.8140563964844,1.530127763748169,4.175401210784912,315.4387512207031,369.8810119628906,89812.234375
2015-09-24 18:00:00,0.0,0.0068090395070612,290.44647216796875,2.803767204284668,4.655771732330322,349.2879943847656,418.4098510742188,89854.2421875
2015-09-24 19:00:00,0.0,0.0072001563385128,290.7966003417969,3.4091975688934326,4.755845069885254,349.92059326171875,470.50201416015625,89880.6953125
2015-09-24 20:00:00,0.0,0.0076117822900414,291.15924072265625,4.012845039367676,4.840166568756104,350.6537475585937,486.0299682617188,89909.0078125
2015-09-24 21:00:00,0.0,0.0080169737339019,291.51690673828125,4.618195056915283,4.926824569702148,366.6422729492188,391.1200256347656,89939.3671875
2015-09-24 22:00:00,0.0,0.0082616917788982,291.1249389648437,4.447075843811035,4.764799118041992,366.4270324707031,339.0924987792969,89912.1015625
2015-09-24 23:00:00,0.0,0.0085292719304561,290.7441101074219,4.309755325317383,4.622703552246094,366.2046508789063,273.1575927734375,89889.328125
