Time,RAINRATE,Q2D,T2D,U2D,V2D,LWDOWN,SWDOWN,PSFC
2014-09-14 06:00:00,0.0,0.0037038445007056,282.7362670898437,-4.200000286102295,0.667720377445221,237.2610321044922,0.0,88005.421875
2014-09-14 07:00:00,0.0,0.0035227257758378,282.2120361328125,-4.106337070465088,0.9196851849555968,236.86376953125,0.0,87965.921875
2014-09-14 08:00:00,0.0,0.0033561594318598,281.7032165527344,-4.057004451751709,1.2002795934677124,236.5957489013672,0.0,87924.671875
2014-09-14 09:00:00,0.0,0.0031575590837746,281.1888732910156,-3.979053258895874,1.4402531385421753,232.2634735107422,0.0,87883.0625
2014-09-14 10:00:00,0.0,0.003103460650891,280.82965087890625,-4.092042446136475,1.1075847148895264,232.15899658203125,0.0,87901.5
2014-09-14 11:00:00,0.0,0.0030484711751341,280.4888610839844,-4.200000286102295,0.7796533107757568,232.05349731445312,0.0,87913.25
2014-09-14 12:00:00,0.0,0.0029749234672635,280.13592529296875,-4.300000190734863,0.407957375049591,232.78233337402344,0.0,87921.5
2014-09-14 13:00:00,0.0,0.0034655241761356,281.5292663574219,-3.900000095367432,0.6075847148895264,233.40231323242188,0.0,87969.6796875
2014-09-14 14:00:00,0.0,0.0039194752462208,282.9297180175781,-3.5,0.8006370663642883,233.93505859375,23.583120346069336,88015.1953125
2014-09-14 15:00:00,0.0,0.0044159474782645,284.33172607421875,-3.1000001430511475,1.000637173652649,252.25921630859372,180.85760498046875,88060.9609375
2014-09-14 16:00:00,0.0,0.0047006257809698,287.5053100585937,-3.1000001430511475,1.2000000476837158,254.2779235839844,319.5655517578125,88014.578125
2014-09-14 17:00:00,0.0,0.0050230431370437,290.6631774902344,-3.0055267810821533,1.3196852207183838,256.2613220214844,480.7829895019531,87968.1484375
2014-09-14 18:00:00,0.0,0.0053399321623146,293.8441467285156,-3.0,1.5,284.6012268066406,611.4447631835938,87922.53125
2014-09-14 19:00:00,0.0,0.005723241250962,295.10894775390625,-2.6119959354400635,1.3006372451782229,285.7047119140625,685.482177734375,87964.3515625
2014-09-14 20:00:00,0.0,0.0061095957644283,296.35308837890625,-2.2652788162231445,1.0495659112930298,286.8747253417969,708.1302490234375,88007.0703125
2014-09-14 21:00:00,0.0,0.0065158964134752,297.6116027832031,-1.8878480195999143,0.8283129334449768,300.3671264648437,688.2118530273438,88047.5859375
2014-09-14 22:00:00,0.0,0.0066797258332371,297.5462341308594,-1.7707102298736572,0.6079573631286621,300.5542907714844,603.8175659179688,88031.09375
2014-09-14 23:00:00,0.0,0.0068314182572066,297.472900390625,-1.649101734161377,0.400758147239685,300.7484130859375,498.334716796875,88023.640625
2014-09-15 00:00:00,0.0,0.0070004016160964,297.4115905761719,-1.5334594249725342,0.1579150408506393,288.1217346191406,350.5867004394531,88007.3515625
2014-09-15 01:00:00,0.0,0.0060943379066884,293.2991943359375,-2.1000001430511475,-0.0052212397567927,282.33026123046875,203.24131774902344,87980.78125
2014-09-15 02:00:00,0.0,0.0052495757117867,289.1343994140625,-2.700000047683716,-0.1920426338911056,276.4211120605469,44.62908554077149,87946.8046875
2014-09-15 03:00:00,0.0,0.0045159473083913,285.02166748046875,-3.200000047683716,-0.3717954754829407,249.33853149414065,0.0,87916.921875
2014-09-15 04:00:00,0.0,0.0042397924698889,283.7532043457031,-3.4087905883789062,0.2389414012432098,247.4458465576172,0.0,87935.3125
2014-09-15 05:00:00,0.0,0.0039558350108563,282.4748840332031,-3.700000286102295,0.8402532339096069,245.5471343994141,0.0,87955.484375
2014-09-15 06:00:00,0.0,0.0037227885331958,281.1765441894531,-3.900000095367432,1.4402531385421753,241.02403259277344,0.0,87979.90625
2014-09-15 07:00:00,0.0,0.0035261621233075,280.8575134277344,-3.798884153366089,1.9282044172286987,240.2549285888672,0.0,87978.1015625
2014-09-15 08:00:00,0.0,0.0033294537570327,280.4854736328125,-3.6791117191314697,2.411106824874878,239.4997711181641,0.0,87978.109375
2014-09-15 09:00:00,0.0,0.0031694532372057,280.1678161621094,-3.511768102645874,2.9075846672058105,238.2476348876953,0.0,87975.6796875
2014-09-15 10:00:00,0.0,0.0030867701862007,279.871337890625,-3.5,2.966590881347656,238.3189392089844,0.0,87942.1875
2014-09-15 11:00:00,0.0,0.0030378268565982,279.61846923828125,-3.5,3.0,238.44276428222656,0.0,87908.78125
2014-09-15 12:00:00,0.0,0.0029867701232433,279.326171875,-3.492415189743042,3.0,241.7936553955078,0.0,87875.9453125
2014-09-15 13:00:00,0.0,0.0034026957582682,281.0325927734375,-3.200000047683716,2.720888614654541,243.31201171875,0.0,87914.3125
2014-09-15 14:00:00,0.0,0.0038222526200115,282.7187194824219,-2.8999998569488525,2.5,244.79296875,20.41617774963379,87953.5234375
2014-09-15 15:00:00,0.0,0.0042675463482737,284.41259765625,-2.6000001430511475,2.220888614654541,265.9578552246094,174.40167236328125,87986.15625
2014-09-15 16:00:00,0.0,0.0045851189643144,287.6544494628906,-2.400000095367432,3.1000001430511475,267.90740966796875,310.4563903808594,87997.4921875
2014-09-15 17:00:00,0.0,0.0049270167946815,290.9109802246094,-2.200000047683716,4.0,269.83746337890625,468.1298522949219,88011.3828125
2014-09-15 18:00:00,0.0,0.0052505326457321,294.14697265625,-2.0382771492004395,4.805788993835449,300.3251953125,593.69287109375,88015.3515625
2014-09-15 19:00:00,0.0,0.0056498455815017,295.1743469238281,-1.3524551391601562,4.460724353790283,300.5889892578125,665.7880859375,88010.046875
2014-09-15 20:00:00,0.0,0.0060433917678892,296.2093505859375,-0.6737067699432373,4.099999904632568,300.8909606933594,687.53759765625,87997.6015625
2014-09-15 21:00:00,0.0,0.0064403284341096,297.1959228515625,0.0013117751805111,3.700000286102295,316.13623046875,661.4699096679688,87990.1875
2014-09-15 22:00:00,0.0,0.0066176420077681,296.9795227050781,0.4959959685802459,2.700000047683716,315.8392333984375,579.6742553710938,88003.765625
2014-09-15 23:00:00,0.0,0.0067686773836612,296.747314453125,0.8987383246421814,1.7000000476837158,315.50201416015625,477.3768005371094,88017.1640625
2014-09-16 00:00:00,0.0,0.0069148503243923,296.5158996582031,1.3011202812194824,0.699999988079071,295.269775390625,341.160888671875,88033.2421875
2014-09-16 01:00:00,0.0,0.0063321646302938,293.53204345703125,0.975597620010376,0.3244023621082306,293.32257080078125,195.486328125,87958.234375
2014-09-16 02:00:00,0.0,0.005743343848735,290.5380859375,0.604571521282196,-0.0010097452905029,291.3499755859375,38.76238632202149,87883.7265625
2014-09-16 03:00:00,0.0,0.0052271434105932,287.5425109863281,0.3000000119209289,-0.373315691947937,267.2737121582031,0.0,87814.484375
2014-09-16 04:00:00,0.0,0.0049819368869066,286.5530700683594,-0.3000000119209289,-1.1010098457336426,267.08697509765625,0.0,87863.0390625
2014-09-16 05:00:00,0.0,0.0047529470175504,285.5489807128906,-0.9000000357627869,-1.8987966775894165,266.8912048339844,0.0,87911.171875
2014-09-16 06:00:00,0.0,0.0045034615322947,284.5585327148437,-1.4464151859283447,-2.6000001430511475,264.30108642578125,0.0,87959.640625
2014-09-16 07:00:00,0.0,0.0045730378478765,284.03680419921875,-0.6584076285362244,-3.1334095001220703,264.6929931640625,0.0,87967.0625
2014-09-16 08:00:00,0.0,0.0046109822578728,283.5270690917969,0.110648013651371,-3.69952130317688,265.1492919921875,0.0,87973.21875
2014-09-16 09:00:00,0.0,0.0046466942876577,283.0015563964844,0.8988843560218811,-4.200000286102295,289.2521057128906,0.0,87979.671875
2014-09-16 10:00:00,0.0,0.004957927390933,283.8544616699219,-1.7063369750976562,-4.099999904632568,289.880126953125,0.0,87980.1328125
2014-09-16 11:00:00,0.0,0.0052663283422589,284.6805419921875,-4.375084400177002,-4.099999904632568,290.4778747558594,0.0,87978.3046875
2014-09-16 12:00:00,0.0,0.0055687427520751,285.51434326171875,-7.007373332977295,-4.0,329.9135131835937,0.0,87976.8828125
2014-09-16 13:00:00,0.0,0.0056344126351177,286.3429260253906,-5.372342109680176,-3.3000001907348637,329.5391540527344,0.0,87939.8359375
2014-09-16 14:00:00,0.0,0.0057058404199779,287.1702880859375,-3.727196455001831,-2.6827733516693115,329.19952392578125,14.20567226409912,87901.640625
2014-09-16 15:00:00,0.0,0.0057807620614767,288.0066223144531,-2.090618133544922,-1.997678518295288,309.51129150390625,160.54246520996094,87867.4375
2014-09-16 16:00:00,0.0,0.0061872089281678,289.6819763183594,0.2620688378810882,-1.5,309.1460266113281,288.0240783691406,87872.4921875
2014-09-16 17:00:00,0.0,0.0066140796989202,291.359130859375,2.6008687019348145,-1.0,308.8190002441406,435.4302673339844,87879.5625
2014-09-16 18:00:00,0.0,0.0070385579019784,293.060791015625,4.960582733154297,-0.5010097622871399,321.5894470214844,566.6403198242188,87886.8515625
2014-09-16 19:00:00,0.0,0.007309578359127,293.6319580078125,4.829890251159668,-0.2010097503662109,320.965576171875,635.6863403320312,87935.40625
2014-09-16 20:00:00,0.0,0.0075967349112033,294.21258544921875,4.675084590911865,0.0912094935774803,320.28643798828125,656.3989868164062,87980.7265625
2014-09-16 21:00:00,0.0,0.0078866546973586,294.78448486328125,4.5347208976745605,0.3816435635089874,327.0687561035156,627.4219970703125,88031.2421875
2014-09-16 22:00:00,0.0,0.0080348756164312,294.1138000488281,4.634721279144287,-0.0987966060638427,326.93115234375,549.0957641601562,87998.015625
2014-09-16 23:00:00,0.0,0.0081697069108486,293.4635925292969,4.715880393981934,-0.5,326.7976379394531,451.2946472167969,87965.0234375
2014-09-17 00:00:00,0.0,0.0083193657919764,292.82183837890625,4.801506042480469,-0.9000000357627869,298.7147827148437,323.6015014648437,87933.1171875
2014-09-17 01:00:00,0.0,0.0080897156149148,290.1768493652344,4.250898838043213,-0.4000000059604645,300.0876159667969,183.1916961669922,87891.1796875
2014-09-17 02:00:00,0.0,0.0078511415049433,287.563232421875,3.700000286102295,0.1063369736075401,301.4535217285156,32.19340896606445,87849.125
2014-09-17 03:00:00,0.0,0.0075992378406226,284.9303894042969,3.200000047683716,0.632279634475708,276.8663024902344,0.0,87807.328125
2014-09-17 04:00:00,0.0,0.0074799079447984,284.30877685546875,2.299999952316284,1.3052213191986084,277.0393371582031,0.0,87834.3671875
2014-09-17 05:00:00,0.0,0.0073770834133028,283.6992492675781,1.5,1.9943995475769043,277.2326965332031,0.0,87863.8359375
2014-09-17 06:00:00,0.0,0.0072474018670618,283.0965881347656,0.6652789115905762,2.6687324047088623,296.4472961425781,0.0,87892.625
2014-09-17 07:00:00,0.0,0.0071971621364355,282.8868103027344,0.0988519638776779,2.768374443054199,296.3399658203125,0.0,87836.34375
2014-09-17 08:00:00,0.0,0.0071268691681325,282.67608642578125,-0.4347211122512817,2.8656325340271,296.2337951660156,0.0,87782.6796875
2014-09-17 09:00:00,0.0,0.0070743728429079,282.4837646484375,-0.9943411946296692,2.959434509277344,319.88775634765625,0.0,87726.2421875
2014-09-17 10:00:00,0.0,0.0069006974808871,282.494384765625,-1.575084209442139,2.200000047683716,320.1551208496094,0.0,87677.4453125
2014-09-17 11:00:00,0.0,0.0067088706418871,282.481689453125,-2.165632486343384,1.399999976158142,320.39080810546875,0.0,87632.6328125
2014-09-17 12:00:00,0.0,0.0065360208973288,282.4676208496094,-2.7298898696899414,0.699999988079071,332.382080078125,0.0,87582.9921875
2014-09-17 13:00:00,0.0,0.0068960646167397,283.7524108886719,-2.401447296142578,0.5,332.1635131835937,0.0,87591.3984375
2014-09-17 14:00:00,0.0,0.0072420369833707,285.012939453125,-2.059434652328491,0.3063369691371918,331.91705322265625,11.399508476257324,87594.8203125
2014-09-17 15:00:00,0.0,0.0076088448986411,286.29620361328125,-1.7022500038146973,0.1844317764043808,359.4366149902344,113.81080627441406,87601.640625
2014-09-17 16:00:00,0.0,0.0077429013326764,287.83966064453125,-0.9000000357627869,-0.4248809814453125,358.5645446777344,205.86962890625,87594.21875
2014-09-17 17:00:00,0.0,0.0078738899901509,289.3705749511719,0.0,-1.0822852849960327,357.8006896972656,311.89434814453125,87589.046875
2014-09-17 18:00:00,0.0,0.0080139134079217,290.904296875,0.8117682933807373,-1.6620733737945557,356.8814392089844,460.7988586425781,87580.4375
2014-09-17 19:00:00,0.0,0.0080962851643562,291.81378173828125,1.0951687097549438,-1.9052168130874636,356.1583557128906,516.9805297851562,87563.265625
2014-09-17 20:00:00,0.0,0.0081840781494975,292.7489318847656,1.3508983850479126,-2.16837477684021,355.4427185058594,533.7703857421875,87547.71875
2014-09-17 21:00:00,0.0,0.0082690678536891,293.67730712890625,1.6298315525054932,-2.4334094524383545,365.2738342285156,387.2645568847656,87533.609375
2014-09-17 22:00:00,0.0,0.0083673596382141,292.906494140625,1.7757214307785034,-2.7347211837768555,366.0291137695313,338.62615966796875,87512.171875
2014-09-17 23:00:00,0.0,0.0085038030520081,292.1371154785156,1.9347211122512815,-3.033517837524414,366.7593688964844,277.6651916503906,87491.0390625
2014-09-18 00:00:00,0.0,0.0086424490436911,291.374267578125,2.0951688289642334,-3.3443939685821533,351.8941955566406,124.52359008789062,87470.421875
2014-09-18 01:00:00,0.0,0.0087185632437467,289.7552185058594,1.6945316791534424,-3.030368566513061,353.733642578125,69.5887451171875,87470.4765625
2014-09-18 02:00:00,0.0,0.0088583147153258,288.1737976074219,1.2000000476837158,-2.6951687335968018,355.6121826171875,10.577431678771973,87469.0859375
2014-09-18 03:00:00,0.0,0.0089848050847649,286.5704345703125,0.800000011920929,-2.3951687812805176,348.7041015625,0.0,87470.7421875
2014-09-18 04:00:00,0.0,0.0090297423303127,286.19927978515625,0.5334594249725342,-2.00063705444336,349.56671142578125,0.0,87465.0390625
2014-09-18 05:00:00,0.0,0.0090431263670325,285.8474426269531,0.3000000119209289,-1.7006371021270752,350.4111022949219,0.0,87456.2578125
2014-09-18 06:00:00,0.0,0.0090748667716979,285.47528076171875,5.8327626902610064e-05,-1.4011157751083374,342.0961303710937,0.0,87449.4296875
2014-09-18 07:00:00,0.0,0.0089924624189734,285.3203430175781,-0.6063370108604431,-0.6796532869338989,342.912353515625,0.0,87465.3515625
2014-09-18 08:00:00,0.0,0.0089271506294608,285.1744689941406,-1.2594345808029177,0.0610586106777191,343.7365417480469,0.0,87480.234375
2014-09-18 09:00:00,0.0,0.0088685080409049,285.0059814453125,-1.901447296142578,0.7843282222747803,336.9939270019531,0.0,87495.96875
2014-09-18 10:00:00,0.0,0.0087858727201819,284.9453125,-1.266005039215088,1.1854485273361206,337.65869140625,0.0,87484.7265625
2014-09-18 11:00:00,0.0,0.0087084714323282,284.8896484375,-0.6087784171104431,1.6032016277313232,338.2638854980469,0.0,87477.3125
2014-09-18 12:00:00,0.0,0.0086323237046599,284.8358764648437,0.0242343973368406,2.031093120574951,350.2735290527344,0.0,87469.140625
2014-09-18 13:00:00,0.0,0.0088420482352375,285.1134033203125,0.9988519549369812,2.394399642944336,351.9420471191406,0.0,87479.3671875
2014-09-18 14:00:00,2.777777819169892e-05,0.009067190811038,285.3760986328125,1.9960529804229736,2.768374443054199,353.5809326171875,4.647244930267334,87489.0703125
2014-09-18 15:00:00,2.777777819169892e-05,0.0092775654047727,285.64581298828125,2.9652791023254395,3.1277904510498047,358.5874328613281,52.39719772338867,87497.53125
2014-09-18 16:00:00,2.981678375767337e-06,0.010128965601325,287.1492614746094,2.1973648071289062,3.288893222808838,363.5204162597656,95.57816314697266,87523.078125
2014-09-18 17:00:00,0.0,0.0110192699357867,288.63104248046875,1.424915790557861,3.460970878601074,368.5468444824219,145.20791625976562,87550.328125
2014-09-18 18:00:00,0.0,0.0119739109650254,290.1319885253906,0.6316254138946533,3.606337308883667,384.2350158691406,199.14100646972656,87570.1328125
2014-09-18 19:00:00,0.0,0.0123846838250756,290.7783508300781,1.1056004762649536,3.268374443054199,385.65765380859375,223.5041961669922,87642.484375
2014-09-18 20:00:00,0.0,0.0128088751807808,291.4159240722656,1.5652790069580078,2.9041008949279785,387.0986633300781,230.72364807128903,87710.9453125
2014-09-18 21:00:00,0.0,0.0132453255355358,292.06402587890625,2.031252861022949,2.53472113609314,379.3817138671875,281.6042175292969,87778.2265625
2014-09-18 22:00:00,0.0,0.0131346574053168,291.9873352050781,2.031625270843506,2.5015056133270264,378.847900390625,245.92921447753903,87770.3671875
2014-09-18 23:00:00,0.0,0.0130252502858638,291.8891906738281,2.031625270843506,2.465632438659668,378.3113098144531,201.2473297119141,87760.140625
2014-09-19 00:00:00,0.0,0.01292578689754,291.77716064453125,2.0482542514801025,2.429889917373657,358.71856689453125,208.40444946289065,87753.9765625
2014-09-19 01:00:00,0.0,0.011960762552917,289.90020751953125,1.894141674041748,2.068659543991089,354.8678894042969,114.93903350830078,87799.6796875
2014-09-19 02:00:00,0.0,0.0110720954835414,288.0322265625,1.722842574119568,1.7063369750976562,351.0025634765625,14.538163185119627,87848.125
2014-09-19 03:00:00,0.0,0.0102304145693779,286.1656188964844,1.600000023841858,1.368374586105347,339.84674072265625,0.0,87894.03125
2014-09-19 04:00:00,0.0,0.0098218852654099,285.60919189453125,1.3119958639144895,1.605858325958252,338.582275390625,0.0,87973.6328125
2014-09-19 05:00:00,0.0,0.0094474032521247,285.0712585449219,1.0936630964279177,1.8347212076187132,337.2840270996094,0.0,88052.296875
2014-09-19 06:00:00,0.0,0.009051919914782,284.519287109375,0.8036279678344727,2.101148128509521,328.8823547363281,0.0,88130.9765625
2014-09-19 07:00:00,0.0,0.0090132756158709,284.3337097167969,1.0205742120742798,2.107466697692871,328.4756774902344,0.0,88146.515625
2014-09-19 08:00:00,0.0,0.0089277094230055,284.15087890625,1.2056589126586914,2.165632486343384,328.0398864746094,0.0,88158.5703125
2014-09-19 09:00:00,0.0,0.0088627515360713,283.9818725585937,1.424915790557861,2.1834945678710938,324.2159729003906,0.0,88171.1875
2014-09-19 10:00:00,0.0,0.0087268436327576,283.8992919921875,0.6696316599845886,2.1834945678710938,323.6768493652344,0.0,88205.8359375
2014-09-19 11:00:00,0.0,0.0085964119061827,283.8348083496094,-0.0821903273463249,2.19439959526062,323.1181335449219,0.0,88237.546875
2014-09-19 12:00:00,0.0,0.0084811532869935,283.74237060546875,-0.829889714717865,2.19439959526062,340.946044921875,0.0,88268.75
2014-09-19 13:00:00,0.0,0.0086671048775315,284.322265625,-0.1158216893672943,2.185762882232666,340.547607421875,0.0,88316.6796875
2014-09-19 14:00:00,0.0,0.0088291335850954,284.8890380859375,0.6011785864830017,2.1747117042541504,340.113037109375,8.809662818908691,88359.1484375
