Time,RAINRATE,Q2D,T2D,U2D,V2D,LWDOWN,SWDOWN,PSFC
2014-09-22 06:00:00,0.0,0.0082613294944167,286.1654052734375,1.5331662893295288,2.0413546562194824,310.3222961425781,0.0,89456.0859375
2014-09-22 07:00:00,0.0,0.0086012715473771,286.4245910644531,1.4701433181762695,1.7294704914093018,310.9518127441406,0.0,89502.7421875
2014-09-22 08:00:00,0.0,0.008941133506596,286.6719665527344,1.3818838596343994,1.4135878086090088,311.5319519042969,0.0,89548.4921875
2014-09-22 09:00:00,0.0,0.0092830723151564,286.928955078125,1.2973850965499878,1.1011978387832642,352.8428039550781,0.0,89592.484375
2014-09-22 10:00:00,0.0,0.0092330379411578,287.0090026855469,0.5167192220687866,1.0456066131591797,353.1262512207031,0.0,89573.796875
2014-09-22 11:00:00,0.0,0.0091567486524581,287.0890197753906,-0.2558202147483825,0.9765790104866028,353.4180603027344,0.0,89553.8828125
2014-09-22 12:00:00,0.0,0.0091177355498075,287.167236328125,-1.0408809185028076,0.899311900138855,346.6220397949219,0.0,89536.640625
2014-09-22 13:00:00,0.0,0.0090374192222952,287.5253601074219,-0.6720237135887146,1.350214600563049,346.7259521484375,0.0,89576.828125
2014-09-22 14:00:00,0.0,0.0089601362124085,287.8676452636719,-0.3287210464477539,1.7921515703201294,346.7955322265625,4.06601095199585,89617.0703125
2014-09-22 15:00:00,0.0,0.0088903242722153,288.2217712402344,0.0306227188557386,2.250901699066162,327.8963928222656,113.71896362304688,89658.40625
2014-09-22 16:00:00,0.0,0.0089872712269425,289.5675964355469,0.1825387328863144,2.166118860244751,328.9598083496094,214.5890045166016,89592.703125
2014-09-22 17:00:00,0.0,0.0090862037613987,290.90167236328125,0.339799702167511,2.081764936447144,330.0550231933594,329.1658935546875,89531.59375
2014-09-22 18:00:00,0.0,0.0091799385845661,292.2624206542969,0.5102566480636597,2.00028920173645,366.21087646484375,319.5090637207031,89470.171875
2014-09-22 19:00:00,0.0,0.0090691186487674,292.6376037597656,1.0933932065963743,2.086764335632324,365.1915588378906,358.8793029785156,89507.671875
2014-09-22 20:00:00,0.0,0.0089521715417504,293.0316467285156,1.6971375942230225,2.168809652328491,364.237060546875,369.5203552246094,89548.3515625
2014-09-22 21:00:00,0.0,0.0088424962013959,293.4229431152344,2.200000047683716,2.2189173698425293,369.7828674316406,301.535400390625,89586.8125
2014-09-22 22:00:00,0.0,0.008817876689136,292.7293701171875,1.8295577764511108,1.8000757694244385,369.3356018066406,262.1604309082031,89553.890625
2014-09-22 23:00:00,0.0,0.0087931463494896,292.0473327636719,1.442124605178833,1.386262059211731,368.9367980957031,212.9940948486328,89523.0390625
2014-09-23 00:00:00,0.0,0.0087919514626264,291.3589172363281,1.039799690246582,0.9394037127494812,329.7468566894531,262.1888122558594,89489.3828125
2014-09-23 01:00:00,0.0,0.0086499974131584,289.87060546875,0.4520637392997741,1.409754753112793,330.0366516113281,136.1287841796875,89458.828125
2014-09-23 02:00:00,0.0,0.0085038086399436,288.3941345214844,-0.1410032957792282,1.9020171165466309,330.3095703125,0.9646617770195008,89423.0546875
2014-09-23 03:00:00,0.0,0.0083730658516287,286.9161376953125,-0.7104440927505493,2.400000095367432,301.22900390625,0.0,89392.0234375
2014-09-23 04:00:00,0.0,0.008211413398385,286.29119873046875,-0.8627641201019287,2.332935571670532,300.9469299316406,0.0,89399.875
2014-09-23 05:00:00,0.0,0.0080332187935709,285.66876220703125,-1.0030829906463623,2.2749111652374268,300.6668395996094,0.0,89404.1953125
2014-09-23 06:00:00,0.0,0.0078626256436109,285.05059814453125,-1.1543885469436646,2.2058653831481934,309.99224853515625,0.0,89408.7421875
2014-09-23 07:00:00,0.0,0.0077171465381979,284.9685974121094,-1.2669554948806765,1.3951774835586548,309.42095947265625,0.0,89393.0
2014-09-23 08:00:00,0.0,0.0075618405826389,284.888916015625,-1.3798178434371948,0.6089814901351929,308.8341369628906,0.0,89374.0390625
2014-09-23 09:00:00,0.0,0.0073894751258194,284.80255126953125,-1.4886735677719116,-0.2110829800367355,308.80419921875,0.0,89353.8671875
2014-09-23 10:00:00,0.0,0.0072678443975746,284.4222106933594,-1.3831743001937866,-0.6743641495704651,308.4159545898437,0.0,89332.53125
2014-09-23 11:00:00,0.0,0.0071365204639732,284.033447265625,-1.3004087209701538,-1.127066969871521,307.9643859863281,0.0,89312.953125
2014-09-23 12:00:00,0.0,0.0070168026722967,283.6594543457031,-1.1935611963272097,-1.6119972467422483,319.6733093261719,0.0,89290.390625
2014-09-23 13:00:00,7.667257554001278e-05,0.0072588203474879,284.6975402832031,-0.6008194088935852,-0.390575110912323,320.8122863769531,0.0,89237.3828125
2014-09-23 14:00:00,8.607798152499729e-05,0.007522523868829,285.748291015625,0.0,0.8737239837646484,321.9485168457031,2.8660106658935547,89181.484375
2014-09-23 15:00:00,9.41815475622813e-05,0.0077716787345707,286.8101501464844,0.591187059879303,2.0983991622924805,339.5947570800781,85.07291412353516,89131.0625
2014-09-23 16:00:00,5.55555522441864e-05,0.0079006468877196,287.7175598144531,0.1170458942651748,4.331659317016602,339.8203125,162.08328247070312,89154.7265625
2014-09-23 17:00:00,0.0001797433363066,0.0080287521705031,288.61767578125,-0.3661803305149078,6.5741472244262695,340.0463256835937,249.3179626464844,89186.6171875
2014-09-23 18:00:00,0.0001677607993284,0.0081560397520661,289.5215148925781,-0.8362647891044617,8.809229850769043,359.5345764160156,205.3291931152344,89215.5546875
2014-09-23 19:00:00,0.0001784822675916,0.0080726072192192,289.1300964355469,-1.125983715057373,8.770829200744629,358.74127197265625,230.65122985839844,89182.6953125
2014-09-23 20:00:00,0.0002019535501797,0.0079908743500709,288.7386474609375,-1.424404501914978,8.762619972229004,357.8832702636719,237.5335235595703,89150.1953125
2014-09-23 21:00:00,0.0002856540348794,0.0079164216294884,288.3475341796875,-1.715107560157776,8.739595413208008,353.1207275390625,220.60289001464844,89118.0859375
2014-09-23 22:00:00,0.0002576146357589,0.0081141395494341,287.18609619140625,-2.477736473083496,7.86483097076416,353.2047424316406,191.509033203125,89157.9140625
2014-09-23 23:00:00,0.000168679886394,0.0083088902756571,286.0179748535156,-3.26720666885376,7.004487037658691,353.24493408203125,155.14834594726562,89196.9921875
2014-09-24 00:00:00,0.0002231425212489,0.0085231075063347,284.8525085449219,-4.027386665344238,6.151271820068359,356.99542236328125,75.17064666748047,89240.9609375
2014-09-24 01:00:00,0.000231334666411,0.0083787264302372,284.55645751953125,-3.776841402053833,7.077956676483154,357.14508056640625,38.37712478637695,89124.96875
2014-09-24 02:00:00,0.0001858682433764,0.0082293916493654,284.2305603027344,-3.538925170898437,7.982954025268555,357.2490234375,0.0,89010.203125
2014-09-24 03:00:00,5.369374321566688e-05,0.008091396652162,283.91534423828125,-3.2715439796447754,8.914170265197754,355.2894592285156,0.0,88895.140625
2014-09-24 04:00:00,9.999671743975743e-05,0.008179279975593,283.9479675292969,-3.780135154724121,9.856521606445312,355.17889404296875,0.0,88924.703125
2014-09-24 05:00:00,0.000196154564619,0.008260934613645,283.972900390625,-4.294257164001465,10.798227310180664,355.0662536621094,0.0,88948.6953125
2014-09-24 06:00:00,0.0001501871148745,0.0083213709294795,284.001220703125,-4.810957431793213,11.718709945678713,359.8110656738281,0.0,88973.3515625
2014-09-24 07:00:00,0.0001368256409962,0.0085733067244291,284.1726379394531,-3.6430211067199703,10.98188591003418,359.91278076171875,0.0,88905.8828125
2014-09-24 08:00:00,0.0004355519678857,0.0087991720065474,284.3545837402344,-2.4626803398132324,10.253618240356444,359.9645080566406,0.0,88836.4140625
2014-09-24 09:00:00,0.0004904006255997,0.0090419463813304,284.53826904296875,-1.2976397275924685,9.511253356933594,358.2633056640625,0.0,88765.171875
2014-09-24 10:00:00,0.0006370717287063,0.0090640978887677,284.4378662109375,-0.1140781939029693,8.938567161560059,358.565185546875,0.0,88751.5390625
2014-09-24 11:00:00,0.0005020331011878,0.0091068176552653,284.34637451171875,1.0720784664154053,8.34557819366455,358.887939453125,0.0,88739.40625
2014-09-24 12:00:00,0.0004872551229265,0.0091355312615633,284.239501953125,2.2593114376068115,7.762526035308838,348.5499267578125,0.0,88727.8046875
2014-09-24 13:00:00,0.0003348614441023,0.0090784886851906,284.4752502441406,1.5996249914169312,7.642091751098633,349.8814392089844,0.0,88796.7734375
2014-09-24 14:00:00,0.0002655455801222,0.009005825035274,284.6950988769531,0.9512946605682372,7.50428581237793,351.2020874023437,0.5,88866.5703125
2014-09-24 15:00:00,3.531822313865026e-05,0.0089602135121822,284.9215087890625,0.299769788980484,7.38219404220581,340.0313720703125,66.18384552001953,88938.4375
2014-09-24 16:00:00,3.124815722306569e-05,0.0088870786130428,284.99725341796875,-0.0797468274831771,7.851726055145264,340.200439453125,127.38052368164062,88972.7734375
2014-09-24 17:00:00,5.55555522441864e-05,0.0088334698230028,285.0533752441406,-0.4764195084571838,8.332324028015137,340.37158203125,196.58741760253903,89009.5546875
2014-09-24 18:00:00,0.0001344465050432,0.0087692616507411,285.1230163574219,-0.8659793138504028,8.80910873413086,355.44610595703125,202.92266845703125,89047.0546875
2014-09-24 19:00:00,0.0002847916218969,0.0086700124666094,285.1042175292969,-1.1405510902404783,9.276902198791504,355.7084655761719,228.1465606689453,89096.5
2014-09-24 20:00:00,0.0002688354916042,0.008573499508202,285.0858764648437,-1.420707106590271,9.7440824508667,356.06610107421875,234.96725463867188,89144.7890625
2014-09-24 21:00:00,0.0001105276495218,0.0084713017567992,285.0433044433594,-1.706485152244568,10.199928283691406,343.2977294921875,346.93878173828125,89194.1015625
2014-09-24 22:00:00,0.0,0.0082681225612759,285.60577392578125,-2.0465073585510254,9.305432319641112,342.9174194335937,300.7490234375,89165.8359375
2014-09-24 23:00:00,0.0,0.0080701326951384,286.147216796875,-2.411972045898437,8.38784122467041,342.5804748535156,242.9591217041016,89140.1640625
2014-09-25 00:00:00,0.0,0.0078808031976223,286.6947326660156,-2.742730140686035,7.481029033660889,304.4524841308594,276.3759460449219,89109.6953125
2014-09-25 01:00:00,0.0002594381901952,0.0077426088973879,285.66845703125,-1.990575671195984,6.090365409851074,304.61578369140625,138.6055908203125,89140.78125
2014-09-25 02:00:00,1.2988282574547662e-05,0.0076004797592759,284.6402893066406,-1.246292233467102,4.6979289054870605,304.7787475585937,0.0,89169.4921875
2014-09-25 03:00:00,0.0001496358878082,0.007465785369277,283.6191711425781,-0.4910646378993988,3.299999952316284,311.00762939453125,0.0,89198.609375
2014-09-25 04:00:00,0.0002874002522892,0.0074860248714685,283.4686279296875,-1.0249711275100708,4.097997188568115,311.1847839355469,0.0,89194.71875
2014-09-25 05:00:00,0.0003195827205975,0.0074978433549404,283.337158203125,-1.5638853311538696,4.904555320739746,311.366455078125,0.0,89192.96875
2014-09-25 06:00:00,0.0004463280571831,0.0075202565640211,283.1926574707031,-2.099271774291992,5.700530529022217,322.5080871582031,0.0,89187.890625
2014-09-25 07:00:00,0.0005070351229773,0.0074833505786955,282.856201171875,-1.956911563873291,4.86483097076416,322.66656494140625,0.0,89183.1015625
2014-09-25 08:00:00,0.0003025840388403,0.0074419686570763,282.524658203125,-1.7999999523162842,3.980591058731079,322.8387145996094,0.0,89179.8828125
2014-09-25 09:00:00,0.0002211163938045,0.007393286563456,282.1950988769531,-1.7000000476837158,3.159069061279297,331.7214660644531,0.0,89171.3515625
2014-09-25 10:00:00,5.55555522441864e-05,0.0074572847224771,282.4041748046875,-1.899999976158142,3.0011165142059326,331.97271728515625,0.0,89145.4921875
2014-09-25 11:00:00,5.666292272508145e-06,0.0075058103539049,282.62420654296875,-2.200000047683716,2.8999998569488525,332.1951904296875,0.0,89122.1015625
2014-09-25 12:00:00,4.4291197425789306e-05,0.007574622053653,282.85009765625,-2.4200406074523926,2.7707087993621826,335.3504333496094,0.0,89097.90625
2014-09-25 13:00:00,0.000806620783276,0.007800692692399,283.20513916015625,-1.4020026922225952,3.102717638015747,335.4649963378906,0.0,89116.5625
2014-09-25 14:00:00,0.0001704548630449,0.0080355117097496,283.5622253417969,-0.3309755325317383,3.4751532077789307,335.5943908691406,0.0,89136.8671875
2014-09-25 15:00:00,2.692648364851872e-06,0.00826205778867,283.90185546875,0.6909974217414856,3.812225580215454,333.0693054199219,92.96695709228516,89154.1875
2014-09-25 16:00:00,0.0,0.0082719596102833,284.6347045898437,0.199999988079071,3.853746891021729,332.9855651855469,180.77197265625,89121.8125
2014-09-25 17:00:00,1.942015692798628e-06,0.0082819368690252,285.3718566894531,-0.2668336033821106,3.8920738697052,332.8722839355469,279.7878723144531,89090.2421875
2014-09-25 18:00:00,0.0,0.0082895280793309,286.1042785644531,-0.7442720532417297,3.915984630584717,324.72662353515625,398.0104675292969,89054.0546875
2014-09-25 19:00:00,0.0,0.0082901949062943,286.5075378417969,-0.4615191519260406,4.36368465423584,324.5307006835937,447.5112915039063,89044.625
2014-09-25 20:00:00,0.0,0.0082919169217348,286.9161682128906,-0.1665968298912048,4.779959678649902,324.36456298828125,460.6811218261719,89035.21875
2014-09-25 21:00:00,0.0,0.0082988804206252,287.3253479003906,0.0976341888308525,5.197928428649902,322.4425354003906,498.6419677734375,89024.234375
2014-09-25 22:00:00,0.0,0.007848554290831,287.1122131347656,0.4740163385868072,4.409424781799316,320.0144348144531,431.7288818359375,89064.3046875
2014-09-25 23:00:00,5.598093978025847e-07,0.0074004172347486,286.87939453125,0.8417986035346985,3.6501965522766113,317.6283569335937,347.9261474609375,89106.015625
2014-09-26 00:00:00,0.0,0.0069883563555777,286.6594543457031,1.2007282972335815,2.8999998569488525,287.9142150878906,255.93359375,89146.6484375
2014-09-26 01:00:00,8.856646716594696e-05,0.0071406466886401,285.5159606933594,1.0512776374816897,3.5903656482696533,290.2115173339844,125.96517944335938,89184.6796875
2014-09-26 02:00:00,0.0003909685545497,0.007325867190957,284.3710632324219,0.8906434774398804,4.279959678649902,292.537841796875,0.0,89218.921875
2014-09-26 03:00:00,0.000414348675145,0.0075053628534078,283.23907470703125,0.7123674154281616,4.989384651184082,309.7020568847656,0.0,89257.7109375
2014-09-26 04:00:00,7.364239129755233e-05,0.0074724000878632,283.0280456542969,0.7020171284675598,4.388651371002197,310.08453369140625,0.0,89229.859375
2014-09-26 05:00:00,0.0,0.0074699665419757,282.8128356933594,0.7020171284675598,3.790365695953369,310.4027404785156,0.0,89199.3125
2014-09-26 06:00:00,0.0,0.0074391798116266,282.59307861328125,0.699999988079071,3.1999998092651367,312.3243103027344,0.0,89170.578125
2014-09-26 07:00:00,0.0,0.0075000249780714,282.5614624023437,0.5958647131919861,3.878416538238525,312.36798095703125,0.0,89191.0703125
2014-09-26 08:00:00,2.77777761220932e-05,0.0075521203689277,282.5534362792969,0.4864709079265594,4.560155391693115,312.3759460449219,0.0,89210.3046875
2014-09-26 09:00:00,2.3028208977646294e-05,0.0076067582704126,282.5206604003906,0.3623251020908355,5.252682209014893,312.824951171875,0.0,89231.6796875
2014-09-26 10:00:00,2.3028208977646294e-05,0.0075833047740161,282.3587951660156,0.1993861347436905,5.387458801269531,312.8707580566406,0.0,89244.390625
2014-09-26 11:00:00,3.474686294794083e-05,0.007549705915153,282.2011108398437,0.0410252697765827,5.548075675964356,312.90509033203125,0.0,89257.109375
2014-09-26 12:00:00,2.77777761220932e-05,0.0075375284068286,282.0382385253906,-0.1238393560051918,5.6980743408203125,329.2000732421875,0.0,89268.265625
2014-09-26 13:00:00,2.2945462001694573e-05,0.007607250008732,282.3750915527344,0.4163338243961334,6.333356857299805,329.0,0.0,89332.625
2014-09-26 14:00:00,0.0004075074526998,0.0076863863505423,282.6967163085937,0.9282160997390748,6.957431316375732,328.7611389160156,0.0,89391.8125
2014-09-26 15:00:00,0.0009414656294716,0.0077425502240657,283.0443115234375,1.4649901390075684,7.5966291427612305,328.6965026855469,55.1891975402832,89455.078125
2014-09-26 16:00:00,0.0002018500533368,0.0079101957380771,283.53961181640625,1.4350225925445557,7.352551937103271,328.4457702636719,108.47209167480467,89482.5546875
2014-09-26 17:00:00,0.0,0.0080538466572761,284.0370788574219,1.4244495630264282,7.10804557800293,328.2402648925781,168.34278869628906,89510.0390625
2014-09-26 18:00:00,5.446315949989689e-06,0.0082072662189602,284.5421142578125,1.4074299335479736,6.874794483184815,341.5053405761719,258.74383544921875,89535.9609375
2014-09-26 19:00:00,0.0002495789362324,0.0083997342735528,285.0511779785156,1.3418169021606443,6.311532497406006,341.0819091796875,290.979248046875,89568.9765625
2014-09-26 20:00:00,0.0002476349804136,0.0085801035165786,285.5613098144531,1.285624861717224,5.768370628356934,340.6602783203125,299.4878234863281,89595.5703125
2014-09-26 21:00:00,3.986771321958966e-05,0.0087654935196042,286.084228515625,1.2362442016601562,5.192286491394043,336.8763122558594,386.836669921875,89626.40625
2014-09-26 22:00:00,0.0,0.0086696185171604,286.1911926269531,0.6330054402351379,4.466261386871338,336.7803955078125,334.42266845703125,89640.453125
2014-09-26 23:00:00,0.0,0.0085828760638833,286.2982788085937,0.049098253250122,3.695132732391357,336.7359313964844,268.88507080078125,89655.078125
2014-09-27 00:00:00,0.0,0.0084976786747574,286.4197082519531,-0.5497210621833801,2.9648308753967285,312.551025390625,161.40699768066406,89668.7890625
2014-09-27 01:00:00,1.0876845206237502e-08,0.0082706864923238,285.40264892578125,-0.1117225289344787,2.651172399520874,313.6666259765625,77.88017272949219,89690.3203125
2014-09-27 02:00:00,0.0,0.0080219525843858,284.39288330078125,0.3225450217723846,2.299790620803833,314.76776123046875,0.0,89716.359375
2014-09-27 03:00:00,0.0,0.0077766855247318,283.3800964355469,0.7671787738800049,1.981903314590454,272.1804504394531,0.0,89736.1875
2014-09-27 04:00:00,0.0,0.0074834520928561,282.8349304199219,0.2859722077846527,1.1043968200683594,272.3343200683594,0.0,89772.5390625
2014-09-27 05:00:00,0.0,0.0071901939809322,282.2984313964844,-0.2114128917455673,0.2087244689464569,272.5291748046875,0.0,89807.7265625
